382.1329371839778,-0.18102599535822608
386.24071524947874,-0.17235750134771874
390.34849331497963,-0.15502051332668998
394.45627138048064,-0.07700406723206754
398.56404944598154,0.009680872873062185
402.6718275114824,0.30440966923052315
406.77960557698333,0.8245193098613441
410.8873836424843,1.8734070851334792
414.9951617079852,3.529089441141565
418.7295054038952,5.639386149701026
421.7169803606231,7.729593967378988
424.33102094776007,9.80012567960452
426.75834435010165,11.927415388327448
429.27902634484076,14.1046521339681
431.6129911547845,16.326387148862718
433.4801630027394,18.433698042818566
435.2021103736312,20.599280479845085
436.9862968061216,22.79240946450501
438.52152699221773,25.153731312118936
439.85522116932856,27.304291799405817
441.2956108806082,29.579152299022013
442.4425878729233,31.919852074575203
443.5895648652385,34.18336097489193
445.05662846006027,36.76301191569921
446.69559041548735,39.36271734860226
448.07077730033035,41.552819240115674
451.3738932123079,42.78219744424956
454.0457272137864,40.69463833307482
455.32607362381265,38.515131267574255
456.63309391738113,36.21075660977942
457.7533970261541,34.09708882021586
458.87370013492716,32.0469899867294
460.0206771272422,29.94694411632523
461.63296519912717,27.65543460440313
463.50428631785536,25.43264010690721
466.52910471154235,23.05425302167974
469.32986248347487,20.93434185250146
472.6907718097938,18.729293688577087
476.61183269049917,17.259983953795043
480.71961075600024,17.242646965774
484.8273888215012,18.672948477508736
488.37501533261565,20.621037711835772
491.17577310454806,22.64559544689839
493.78981369168497,24.865968269877072
496.81463208537207,27.21574932486985
498.4844171951146,29.197738562559422
500.79170812151614,31.327866171107217
502.93895574666425,33.715675083753254
505.1795619642103,35.8452351123361
507.4201681817563,38.022471857976754
509.84749158409767,40.06803005174342
512.4615321712347,42.233915198084595
515.2622899431672,44.415125003480064
518.4364820846906,46.65195764544299
521.6106742262141,48.76562543500654
524.7848663677373,50.752155312415894
528.1457756940564,52.69100847276743
531.6934022051709,54.79196247111558
535.0543115314898,56.67996046660542
538.4152208578089,58.73959464350346
541.9628473689231,60.923188284751795
545.1370395104466,62.79449942927142
548.1245144671745,64.8088407249645
551.298706608698,66.91985980802485
554.4728987502215,69.21893705281327
557.2736565221538,71.30309068419817
559.8876971092908,73.29189088146742
562.5017376964279,75.36242259369295
565.115778283565,77.4738200633966
567.7298188707017,79.58521753310026
570.3438594578388,81.73748076028205
572.9579000449758,83.93060974494199
575.7586578169082,86.2276058631922
578.5594155888407,88.48033074417441
581.1734561759774,90.52361861808114
583.9742139479099,92.67588184526295
587.1484060894335,94.7630625697944
590.8827497853432,96.90610692239358
594.9905278508443,98.61380024246472
599.0983059163452,99.56733458362122
603.2060839818463,99.6800250057579
607.3138620473471,99.33906424134436
611.4216401128481,98.17170704792856
615.3427009935534,96.26117096801136
618.516893135077,94.20153679111334
621.130933722214,92.26722427048159
623.6516157169531,89.9940665107603
626.1722977116924,87.87642566144194
628.3328822786118,85.54072058958053
630.3267550733923,83.39084119825164
632.4273234023416,81.25730810991395
634.0144194731032,79.14522954425235
635.8815913210583,76.90442384253458
637.60353869195,74.82360001361087
639.4292178321726,72.68026671121135
641.2963896801275,70.43946100949358
643.2993558442975,68.07469584342549
645.217450560833,65.54782983936079
646.9393979317249,63.349403441694434
648.7650770719474,61.180642556864065
650.6322489199024,58.99704891561569
652.4994207678574,56.66088977978229
654.5023869320273,54.34380133077203
656.4204816485628,51.969500821292364
658.2876534965177,49.84311924051338
660.2057482130533,47.72974040075018
662.4327749989777,45.48546730142822
664.3248424715723,43.346371929433815
666.8766439971107,41.18502742281244
669.1172502146568,38.96011396011396
671.3578564322028,36.957691843685325
673.5984626497486,34.81223957608323
676.0257860520901,32.712193705679056
678.639826639227,30.559930478497247
681.2538672263639,28.516642604590487
684.0546249982964,26.417164314151286
687.22881713982,24.243900628265468
690.9631608357297,22.088335117651084
694.5107873468442,20.85090759765028
697.4609188666133,18.34787995211448
701.4193231842777,16.202427684512383
705.5271012497784,14.356038460272998
709.6348793152796,12.683019116243885
713.7426573807803,11.209375134456579
717.8504354462814,9.885985048851495
721.9582135117822,8.712848859428675
726.0659915772833,7.663961084156541
730.1737696427841,6.753769213052621
734.2815477082851,5.930262282053818
738.389325773786,5.219445773191707
742.4971038392868,4.612651192455758
746.6048819047877,4.0405305877618645
750.7126599702887,3.5377579351520865
754.8204380357898,3.1476757046789596
758.9282161012908,2.7402564861848333
763.0359941667917,2.410853713785301
767.1437722322926,2.0901194353963177
771.2515502977934,1.8127276270598716
775.3593283632945,1.5613413007549894
779.0936720592044,1.3802660925353791
798.885693647527,39.28662723450998
802.9934717130278,39.277958740499464
807.1012497785289,39.277958740499464
811.2090278440297,39.277958740499464
815.3168059095308,39.277958740499464
818.4909980510542,39.277958740499464
