380,0.3566086409850442
381,0.3563173727535798
382,0.39381063020978496
383,0.4462524315389942
384,0.44572639189469504
385,0.4445250632369806
386,0.5268844657482532
387,0.6210767975432532
388,0.6911389991835932
389,0.7130544386060365
390,0.8080410296681038
391,0.7034701279340538
392,0.7108187468768818
393,0.6201957181284143
394,0.6240632357346243
395,0.6229292160007559
396,0.52542404739836
397,0.5376003135299214
398,0.6264088897733728
399,0.6240861112939342
400,0.6240621135204094
401,0.6242366898453042
402,0.6152809839342409
403,0.7100791872191792
404,0.8028982042617088
405,0.7946830555613786
406,0.943411579078898
407,0.9753672575586451
408,1.1588392648117318
409,1.27398057073097
410,1.3681101417956398
411,1.5664168601561528
412,1.6891617310611764
413,1.9718295831057304
414,2.2432605455339
415,2.4562290568586747
416,2.7537019803664715
417,3.1152651650880614
418,3.3968689676298283
419,3.810322528114142
420,4.244822448972599
421,4.702962480047817
422,5.176104933101642
423,5.7488505765516456
424,6.324333307274188
425,6.996090811306843
426,7.735933506695332
427,8.586623868029292
428,9.512605071400957
429,10.382509274267377
430,11.336856520353766
431,12.293879527647064
432,13.426657710498162
433,14.406378195126665
434,15.49488163636704
435,16.59994610410442
436,17.936895576229826
437,19.286801990000587
438,20.62607838125541
439,22.057628979136826
440,23.401256917653537
441,24.82577076135044
442,26.16329177096456
443,27.51431216134131
444,28.872865609183968
445,30.38580997161263
446,32.01173740401967
447,33.821402986372426
448,35.611011810619175
449,37.201445275274175
450,38.34907623638071
451,39.163279753573974
452,39.62145143161199
453,39.909641487116254
454,39.852297336337976
455,39.27585428780708
456,37.86092421990162
457,35.710595535882156
458,33.26252951224625
459,30.772752348506856
460,28.399252466281
461,26.347306782424674
462,24.39737537851043
463,22.56320999945505
464,20.83173151546046
465,19.33681728905105
466,18.09676901351689
467,17.102262884563473
468,16.25012388365633
469,15.387183903663301
470,14.635269499688306
471,13.848385803498758
472,12.976662347368135
473,12.215145407904243
474,11.472202044091231
475,10.805073238185358
476,10.160494646487805
477,9.654617177183155
478,9.086354419986762
479,8.719879708245841
480,8.349104215167102
481,8.133929391173767
482,7.93414070233645
483,7.837515485875201
484,7.755501471329751
485,7.756197595159207
486,7.758555213757376
487,7.8453090106674495
488,7.946786848170872
489,8.13867586099012
490,8.41425002416986
491,8.640127616936612
492,9.016092892533807
493,9.3970873915397
494,9.764062836177557
495,10.29103528141465
496,10.86117255299824
497,11.534792014350558
498,12.299410201560733
499,13.073560666850623
500,13.944197667358663
501,14.8010440463226
502,15.772606068998046
503,16.752116054234946
504,17.734239716538173
505,18.76104177456912
506,19.91006022989309
507,21.056665229151946
508,22.19413090918268
509,23.42826549711515
510,24.674025443683014
511,25.82053949791613
512,26.99851179280303
513,28.193857573852128
514,29.437487813993783
515,30.5850231408499
516,31.824614928174466
517,33.04536012525766
518,34.28059039217355
519,35.52690272210384
520,36.67542269897669
521,37.74560481631721
522,38.69924121656891
523,39.65251345867699
524,40.63607207611547
525,41.61116222540524
526,42.59147024693822
527,43.56487758143084
528,44.358195540725745
529,45.29816368930994
530,46.262551757474355
531,47.077482321568546
532,47.80086156348463
533,48.64175062135456
534,49.507914285218
535,50.25529597007424
536,50.97557605148585
537,51.88980112789719
538,52.68121782082263
539,53.43933306569039
540,54.30899117479182
541,55.1650974846634
542,56.01929687093463
543,56.79892992536879
544,57.65897665530101
545,58.5188150814505
546,59.37868819799544
547,60.238051479236965
548,61.183484753386885
549,62.03578199659765
550,62.93285281773569
551,63.91489805800918
552,64.98220362138173
553,66.03930703086709
554,67.08377465691574
555,68.14297214834164
556,69.20511259902804
557,70.26868160745391
558,71.32691506346163
559,72.47979759621269
560,73.52943392940746
561,74.75787459210889
562,75.91897149492095
563,77.24724024184705
564,78.4817200618835
565,79.71105997131126
566,80.85304489918671
567,81.9714428009622
568,82.96635768475926
569,84.1147388814973
570,85.1897981434602
571,86.22877633801666
572,87.35439917261165
573,88.43838751358317
574,89.39787731091734
575,90.38056375382669
576,91.41101500305484
577,92.28211514148785
578,93.26473516662978
579,94.1733077828745
580,95.03244321437414
581,95.89254379396576
582,96.64519020297732
583,97.47281741969591
584,98.22166444335824
585,98.79127704626572
586,99.27746481400858
587,99.64846882491587
588,99.7579030096929
589,99.84995759204588
590,99.85106597351142
591,99.851514775629
592,99.85174818604618
593,99.85176739017044
594,99.8515735734092
595,99.85116792116985
596,99.85055161885981
597,99.78939014834648
598,99.58664885794892
599,99.40017764367457
600,99.016045608251
601,98.56886129231009
602,98.11494945081272
603,97.63021210866108
604,97.14970735001245
605,96.47413291024898
606,95.72769747970942
607,94.9136860308214
608,94.14332959191027
609,93.17185458896624
610,92.2297235425165
611,91.35928162913513
612,90.44319997882509
613,89.4838678961862
614,88.53016620475378
615,87.40183846198606
616,86.39907397179381
617,85.33813772911662
618,84.28343793132403
619,83.12934469262517
620,82.0742369779947
621,80.84749185398354
622,79.60798933283967
623,78.37910965877683
624,77.10020441055674
625,75.91067100884112
626,74.58523219493047
627,73.4241555203623
628,72.16945123057957
629,70.91193944486656
630,69.65455583043561
631,68.403767131644
632,67.15344861301092
633,65.84483784455642
634,64.50788287338523
635,63.291258932409384
636,62.13069863587275
637,60.88658893050124
638,59.757251534165704
639,58.514764987500286
640,57.366453295472716
641,56.21323332161757
642,54.88574740253995
643,53.699054530586956
644,52.418787583945075
645,51.27761248446085
646,50.13112598522694
647,48.98461407556185
648,47.84070025372594
649,46.78620117776273
650,45.72304589572876
651,44.59571507273426
652,43.563248050177
653,42.56011899005959
654,41.577386356224935
655,40.626124204575724
656,39.66464929342826
657,38.59897724911248
658,37.69869224815579
659,36.742105883225406
660,35.78083318859835
661,34.930975279631355
662,34.070869044123626
663,33.21103113890335
664,32.351403377068245
665,31.56436269334654
666,30.72829072677598
667,29.86553229762841
668,28.9862915874254
669,28.227887985923058
670,27.466736447449165
671,26.748533192856268
672,26.074042463715855
673,25.411945439067797
674,24.75228290886355
675,24.174795096099142
676,23.51700293925495
677,22.853623643696178
678,22.18706123535695
679,21.51879066110692
680,20.954434583559888
681,20.38102312751819
682,19.807789040991093
683,19.234597741685945
684,18.654287578820103
685,18.225378939500786
686,17.69343619860362
687,17.120148007324048
688,16.648517173584167
689,16.144028325454993
690,15.726560387837296
691,15.271053993480422
692,14.879965032877422
693,14.470642043060053
694,14.07697689777828
695,13.678305144060745
696,13.37714547531624
697,13.008139107485675
698,12.639827824903405
699,12.31350868178336
700,11.898971023509006
701,11.50153422447751
702,11.136944451974498
703,10.853093229605648
704,10.488772568436888
705,10.260380079479873
706,9.890964032221392
707,9.677001403416568
708,9.390437098460552
709,9.1776646786153
710,9.011205207974315
711,8.63972603388973
712,8.453128583757845
713,8.182875980876503
714,7.931505453203428
715,7.7559292826332475
716,7.544729236309563
717,7.324396011762558
718,7.101799280900026
719,6.884086349600239
720,6.678660782581147
721,6.564038196008853
722,6.362431318267809
723,6.168983490938076
724,5.981394826391963
725,5.781619189924767
726,5.666134689096907
727,5.572296719420876
728,5.4473505392463295
729,5.259158832817121
730,5.0640604371609035
731,4.992133049433789
732,4.853729496891689
733,4.731623897332
734,4.541841244268866
735,4.454232607956257
736,4.379921274806931
737,4.289390270786953
738,4.193323759299162
739,4.003846483801127
740,3.9113863008848573
741,3.8234266131254335
742,3.7388500243057616
743,3.655868716601773
744,3.5728146886830534
745,3.477756650383938
746,3.3195054882344124
747,3.298935891777944
748,3.2065780242879924
749,3.1228878786816523
750,3.130137344820412
751,2.9635024498062985
752,2.941300042852461
753,2.8425942544259333
754,2.7608620773614656
755,2.67656900915037
756,2.5864357163273866
757,2.585899374120828
758,2.49730756381436
759,2.3975862860519044
760,2.4166816036701704
761,2.318374068351858
762,2.311027142683045
763,2.228011132740903
764,2.237910688530107
765,2.1495948883382847
766,2.0506489139285407
767,2.0507437823122245
768,2.017504922487888
769,1.9047754314251364
770,1.871829798108536
771,1.8698198369503984
772,1.7827664549985798
773,1.7417207403919122
774,1.693453474245402
775,1.6938869169599116
776,1.6933539989912276
777,1.595144563990857
778,1.6142408119934262
779,1.5168272226577812
800,0.0
